1420.360937,0.047321,0.043867,1.078737
1420.362109,0.047450,0.043873,1.081544
1420.363281,0.047535,0.043883,1.083220
1420.364453,0.047634,0.043919,1.084578
1420.365625,0.047743,0.043932,1.086735
1420.366797,0.047806,0.043965,1.087376
1420.367969,0.047862,0.043911,1.089960
1420.369141,0.048122,0.043854,1.097317
1420.370312,0.048321,0.043933,1.099887
1420.371484,0.048395,0.043929,1.101654
1420.372656,0.048416,0.043859,1.103909
1420.373828,0.048524,0.043764,1.108763
1420.375000,0.048733,0.043708,1.114968
1420.376172,0.048828,0.043670,1.118118
1420.377344,0.048858,0.043684,1.118429
1420.378516,0.048967,0.043731,1.119712
1420.379688,0.049086,0.043647,1.124606
1420.380859,0.049206,0.043664,1.126927
1420.382031,0.049347,0.043779,1.127182
1420.383203,0.049426,0.043830,1.127669
1420.384375,0.049560,0.043759,1.132550
1420.385547,0.049643,0.043663,1.136959
1420.386719,0.049640,0.043619,1.138052
1420.387891,0.049717,0.043539,1.141885
1420.389062,0.049795,0.043495,1.144842
1420.390234,0.049893,0.043568,1.145174
1420.391406,0.050012,0.043725,1.143770
1420.392578,0.050084,0.043800,1.143465
1420.393750,0.050110,0.043719,1.146177
1420.394922,0.050183,0.043677,1.148972
1420.396094,0.050253,0.043700,1.149948
1420.397266,0.050356,0.043633,1.154081
1420.398438,0.050407,0.043630,1.155331
1420.399609,0.050313,0.043711,1.151042
1420.400781,0.050323,0.043726,1.150870
1420.401953,0.050345,0.043736,1.151104
1420.403125,0.050439,0.043686,1.154588
1420.404297,0.050542,0.043777,1.154544
1420.405469,0.050506,0.043921,1.149913
1420.406641,0.050565,0.043866,1.152700
1420.407812,0.050688,0.043799,1.157284
1420.408984,0.050651,0.043865,1.154707
1420.410156,0.050592,0.043946,1.151218
1420.411328,0.050707,0.043911,1.154778
1420.412500,0.050760,0.043779,1.159465
1420.413672,0.050694,0.043604,1.162598
1420.414844,0.050704,0.043565,1.163873
1420.416016,0.050707,0.043673,1.161064
1420.417187,0.050652,0.043798,1.156472
1420.418359,0.050733,0.043807,1.158107
1420.419531,0.050784,0.043740,1.161044
1420.420703,0.050784,0.043793,1.159638
1420.421875,0.050796,0.043884,1.157515
1420.423047,0.050678,0.043861,1.155420
1420.424219,0.050604,0.043827,1.154645
1420.425391,0.050614,0.043871,1.153702
1420.426563,0.050659,0.043802,1.156542
1420.427734,0.050655,0.043793,1.156686
1420.428906,0.050572,0.043905,1.151840
1420.430078,0.050624,0.043929,1.152412
1420.431250,0.050676,0.043772,1.157728
1420.432422,0.050641,0.043741,1.157745
1420.433594,0.050582,0.043865,1.153115
1420.434766,0.050578,0.043830,1.153963
1420.435937,0.050605,0.043774,1.156056
1420.437109,0.050548,0.043832,1.153228
1420.438281,0.050475,0.043878,1.150362
1420.439453,0.050450,0.043904,1.149100
1420.440625,0.050448,0.044027,1.145847
1420.441797,0.050464,0.043999,1.146920
1420.442969,0.050491,0.043818,1.152286
1420.444141,0.050506,0.043759,1.154176
1420.445312,0.050472,0.043886,1.150072
1420.446484,0.050347,0.044062,1.142650
1420.447656,0.050237,0.044047,1.140543
1420.448828,0.050138,0.043964,1.140445
1420.450000,0.050144,0.043979,1.140185
1420.451172,0.050106,0.044020,1.138257
1420.452344,0.050033,0.044069,1.135340
1420.453516,0.050019,0.044097,1.134292
1420.454687,0.050008,0.044173,1.132085
1420.455859,0.049889,0.044246,1.127540
1420.457031,0.049790,0.044158,1.127548
1420.458203,0.049771,0.044125,1.127931
1420.459375,0.049700,0.044183,1.124886
1420.460547,0.049606,0.044205,1.122184
1420.461719,0.049562,0.044164,1.122231
1420.462891,0.049467,0.044137,1.120758
1420.464062,0.049362,0.044234,1.115935
1420.465234,0.049405,0.044272,1.115943
1420.466406,0.049355,0.044232,1.115808
1420.467578,0.049178,0.044118,1.114692
1420.468750,0.049104,0.044051,1.114711
1420.469922,0.049100,0.044151,1.112080
1420.471094,0.049090,0.044189,1.110918
1420.472266,0.049041,0.044122,1.111495
1420.473438,0.048865,0.044207,1.105387
1420.474609,0.048772,0.044121,1.105405
1420.475781,0.048710,0.044040,1.106035
1420.476953,0.048676,0.044108,1.103574
1420.478125,0.048659,0.044140,1.102375
1420.479297,0.048630,0.044225,1.099619
1420.480469,0.048509,0.044285,1.095380
1420.481641,0.048363,0.044313,1.091390
1420.482812,0.048209,0.044284,1.088630
1420.483984,0.048105,0.044293,1.086069
1420.485156,0.048011,0.044298,1.083811
1420.486328,0.047956,0.044238,1.084041
1420.487500,0.047972,0.044206,1.085197
1420.488672,0.048009,0.044247,1.085029
1420.489844,0.047934,0.044296,1.082131
1420.491016,0.047900,0.044323,1.080704
1420.492188,0.047866,0.044355,1.079147
1420.493359,0.047796,0.044324,1.078333
1420.494531,0.047779,0.044414,1.075758
1420.495703,0.047692,0.044451,1.072918
1420.496875,0.047472,0.044330,1.070873
1420.498047,0.047428,0.044309,1.070396
1420.499219,0.047416,0.044359,1.068913
1420.500391,0.047353,0.044277,1.069455
1420.501562,0.047345,0.044214,1.070810
1420.502734,0.047351,0.044352,1.067631
1420.503906,0.047333,0.044522,1.063151
1420.505078,0.047254,0.044541,1.060909
1420.506250,0.047260,0.044537,1.061143
1420.507422,0.047257,0.044571,1.060277
1420.508594,0.047217,0.044639,1.057740
1420.509766,0.047125,0.044602,1.056573
1420.510937,0.047019,0.044511,1.056341
1420.512109,0.046986,0.044511,1.055623
1420.513281,0.047018,0.044516,1.056213
1420.514453,0.047064,0.044555,1.056322
1420.515625,0.047065,0.044597,1.055347
1420.516797,0.047004,0.044625,1.053310
1420.517969,0.046918,0.044621,1.051466
1420.519141,0.046845,0.044524,1.052128
1420.520313,0.046846,0.044553,1.051466
1420.521484,0.046851,0.044679,1.048614
1420.522656,0.046821,0.044747,1.046334
1420.523828,0.046827,0.044705,1.047460
1420.525000,0.046825,0.044705,1.047432
1420.526172,0.046876,0.044825,1.045746
1420.527344,0.046894,0.044931,1.043694
1420.528516,0.046832,0.044942,1.042055
1420.529687,0.046772,0.044776,1.044584
1420.530859,0.046803,0.044721,1.046556
1420.532031,0.046869,0.044754,1.047268
1420.533203,0.046865,0.044824,1.045522
1420.534375,0.046823,0.044997,1.040570
1420.535547,0.046813,0.045082,1.038382
1420.536719,0.046844,0.044955,1.042018
1420.537891,0.046853,0.044895,1.043608
1420.539062,0.046848,0.044906,1.043231
1420.540234,0.046920,0.044875,1.045567
1420.541406,0.046977,0.044876,1.046818
1420.542578,0.046927,0.044827,1.046848
1420.543750,0.046854,0.044856,1.044529
1420.544922,0.046842,0.044950,1.042080
1420.546094,0.046897,0.044959,1.043097
1420.547266,0.046901,0.044985,1.042602
1420.548437,0.046920,0.045072,1.040998
1420.549609,0.046960,0.045107,1.041074
1420.550781,0.046943,0.045111,1.040615
1420.551953,0.046950,0.045155,1.039767
1420.553125,0.046982,0.045207,1.039259
1420.554297,0.047027,0.045285,1.038472
1420.555469,0.047038,0.045303,1.038291
1420.556641,0.047082,0.045216,1.041265
1420.557812,0.047071,0.045144,1.042693
1420.558984,0.047068,0.045242,1.040365
1420.560156,0.047137,0.045375,1.038835
1420.561328,0.047140,0.045454,1.037104
1420.562500,0.047115,0.045543,1.034510
1420.563672,0.047142,0.045543,1.035109
1420.564844,0.047236,0.045557,1.036864
1420.566016,0.047259,0.045553,1.037465
1420.567188,0.047209,0.045602,1.035241
1420.568359,0.047229,0.045623,1.035186
1420.569531,0.047280,0.045544,1.038130
1420.570703,0.047390,0.045532,1.040800
1420.571875,0.047412,0.045555,1.040770
1420.573047,0.047387,0.045611,1.038946
1420.574219,0.047387,0.045687,1.037197
1420.575391,0.047471,0.045672,1.039392
1420.576562,0.047549,0.045695,1.040578
1420.577734,0.047450,0.045697,1.038351
1420.578906,0.047461,0.045777,1.036789
1420.580078,0.047600,0.045842,1.038362
1420.581250,0.047700,0.045851,1.040336
1420.582422,0.047686,0.045856,1.039914
1420.583594,0.047584,0.045850,1.037837
1420.584766,0.047523,0.045822,1.037135
1420.585938,0.047604,0.045842,1.038442
1420.587109,0.047723,0.045945,1.038683
1420.588281,0.047789,0.046016,1.038530
1420.589453,0.047796,0.045988,1.039310
1420.590625,0.047824,0.045928,1.041273
1420.591797,0.047858,0.045925,1.042084
1420.592969,0.047825,0.045939,1.041054
1420.594141,0.047721,0.045973,1.038031
1420.595312,0.047638,0.046009,1.035400
1420.596484,0.047715,0.046060,1.035944
1420.597656,0.047846,0.046159,1.036548
1420.598828,0.047931,0.046279,1.035699
1420.600000,0.047946,0.046316,1.035196
1420.601172,0.047948,0.046306,1.035461
1420.602344,0.047915,0.046164,1.037931
1420.603516,0.047910,0.046054,1.040298
1420.604687,0.047952,0.046135,1.039379
1420.605859,0.047933,0.046332,1.034546
1420.607031,0.047905,0.046403,1.032369
1420.608203,0.047965,0.046365,1.034508
1420.609375,0.047952,0.046516,1.030868
1420.610547,0.047971,0.046511,1.031390
1420.611719,0.048022,0.046441,1.034040
1420.612891,0.048095,0.046431,1.035836
1420.614063,0.048097,0.046406,1.036437
1420.615234,0.048043,0.046423,1.034913
1420.616406,0.048008,0.046627,1.029601
1420.617578,0.048066,0.046744,1.028279
1420.618750,0.048165,0.046679,1.031853
1420.619922,0.048169,0.046618,1.033259
1420.621094,0.048150,0.046650,1.032166
1420.622266,0.048165,0.046588,1.033849
1420.623437,0.048194,0.046551,1.035291
1420.624609,0.048237,0.046687,1.033212
1420.625781,0.048291,0.046729,1.033430
1420.626953,0.048373,0.046750,1.034722
1420.628125,0.048377,0.046763,1.034513
1420.629297,0.048306,0.046893,1.030136
1420.630469,0.048347,0.046932,1.030145
1420.631641,0.048463,0.046848,1.034460
1420.632812,0.048496,0.046871,1.034674
1420.633984,0.048463,0.046835,1.034754
1420.635156,0.048519,0.046797,1.036812
1420.636328,0.048557,0.046833,1.036810
1420.637500,0.048586,0.046961,1.034607
1420.638672,0.048552,0.047137,1.030019
1420.639844,0.048523,0.047222,1.027547
1420.641016,0.048582,0.047239,1.028426
1420.642187,0.048596,0.047134,1.031004
1420.643359,0.048622,0.047154,1.031131
1420.644531,0.048665,0.047251,1.029941
1420.645703,0.048626,0.047277,1.028531
1420.646875,0.048614,0.047195,1.030076
1420.648047,0.048741,0.047164,1.033419
1420.649219,0.048816,0.047220,1.033809
1420.650391,0.048784,0.047343,1.030444
1420.651562,0.048745,0.047424,1.027859
1420.652734,0.048723,0.047321,1.029632
1420.653906,0.048668,0.047245,1.030132
1420.655078,0.048617,0.047275,1.028378
1420.656250,0.048685,0.047362,1.027932
1420.657422,0.048740,0.047425,1.027725
1420.658594,0.048663,0.047492,1.024665
1420.659766,0.048692,0.047551,1.023998
1420.660938,0.048791,0.047523,1.026678
1420.662109,0.048729,0.047475,1.026404
1420.663281,0.048700,0.047531,1.024601
1420.664453,0.048709,0.047662,1.021969
1420.665625,0.048726,0.047728,1.020916
1420.666797,0.048731,0.047691,1.021801
1420.667969,0.048720,0.047587,1.023823
1420.669141,0.048733,0.047537,1.025157
1420.670312,0.048763,0.047546,1.025594
1420.671484,0.048749,0.047587,1.024417
1420.672656,0.048725,0.047504,1.025704
1420.673828,0.048787,0.047550,1.026011
1420.675000,0.048813,0.047557,1.026411
1420.676172,0.048790,0.047485,1.027471
1420.677344,0.048762,0.047575,1.024955
1420.678516,0.048750,0.047590,1.024383
1420.679688,0.048795,0.047586,1.025419
1420.680859,0.048864,0.047697,1.024472
1420.682031,0.048873,0.047813,1.022155
1420.683203,0.048823,0.047894,1.019402
1420.684375,0.048810,0.047828,1.020532
1420.685547,0.048909,0.047770,1.023850
1420.686719,0.048945,0.047814,1.023643
1420.687891,0.048901,0.047858,1.021800
1420.689062,0.048906,0.047790,1.023363
1420.690234,0.048923,0.047687,1.025936
1420.691406,0.048938,0.047688,1.026222
1420.692578,0.048910,0.047761,1.024045
1420.693750,0.048933,0.047798,1.023740
1420.694922,0.049042,0.047835,1.025218
1420.696094,0.049067,0.047963,1.023011
1420.697266,0.049036,0.047998,1.021632
1420.698437,0.049085,0.047933,1.024029
1420.699609,0.049195,0.047912,1.026771
1420.700781,0.049233,0.047949,1.026783
1420.701953,0.049284,0.048067,1.025310
1420.703125,0.049339,0.048171,1.024245
1420.704297,0.049299,0.048106,1.024786
1420.705469,0.049327,0.047931,1.029115
1420.706641,0.049323,0.047903,1.029638
1420.707813,0.049317,0.047932,1.028901
1420.708984,0.049332,0.048009,1.027562
1420.710156,0.049310,0.048003,1.027233
1420.711328,0.049332,0.047901,1.029868
1420.712500,0.049456,0.047816,1.034284
1420.713672,0.049431,0.047881,1.032367
1420.714844,0.049396,0.047882,1.031625
1420.716016,0.049374,0.047947,1.029748
1420.717187,0.049395,0.048060,1.027773
1420.718359,0.049455,0.048162,1.026842
1420.719531,0.049439,0.048128,1.027244
1420.720703,0.049466,0.048061,1.029232
1420.721875,0.049521,0.048027,1.031117
1420.723047,0.049518,0.048023,1.031136
1420.724219,0.049517,0.048004,1.031520
1420.725391,0.049584,0.047886,1.035447
1420.726562,0.049690,0.047820,1.039099
1420.727734,0.049780,0.047862,1.040083
1420.728906,0.049761,0.047916,1.038513
1420.730078,0.049680,0.047944,1.036220
1420.731250,0.049665,0.047983,1.035044
1420.732422,0.049774,0.047957,1.037898
1420.733594,0.049829,0.047963,1.038897
1420.734766,0.049824,0.048073,1.036428
1420.735937,0.049876,0.048059,1.037818
1420.737109,0.049999,0.048001,1.041625
1420.738281,0.050017,0.048024,1.041480
1420.739453,0.049936,0.048007,1.040185
1420.740625,0.049915,0.047975,1.040444
1420.741797,0.049942,0.048007,1.040308
1420.742969,0.049940,0.047902,1.042542
1420.744141,0.049987,0.047881,1.043987
1420.745312,0.049933,0.047877,1.042939
1420.746484,0.049897,0.047757,1.044810
1420.747656,0.049924,0.047830,1.043766
1420.748828,0.049920,0.047918,1.041762
1420.750000,0.049970,0.047913,1.042933
1420.751172,0.049962,0.047909,1.042866
1420.752344,0.049925,0.047863,1.043079
1420.753516,0.049914,0.047887,1.042338
1420.754688,0.049933,0.047883,1.042820
1420.755859,0.049939,0.047749,1.045856
1420.757031,0.049926,0.047674,1.047231
1420.758203,0.049871,0.047770,1.043990
1420.759375,0.049828,0.047814,1.042125
1420.760547,0.049827,0.047837,1.041610
1420.761719,0.049898,0.047829,1.043256
1420.762891,0.049888,0.047726,1.045315
1420.764062,0.049852,0.047631,1.046640
1420.765234,0.049936,0.047698,1.046928
1420.766406,0.049973,0.047724,1.047119
1420.767578,0.049891,0.047674,1.046496
1420.768750,0.049810,0.047741,1.043342
1420.769922,0.049831,0.047754,1.043488
1420.771094,0.049846,0.047725,1.044444
1420.772266,0.049917,0.047703,1.046424
1420.773438,0.049937,0.047589,1.049329
1420.774609,0.049914,0.047498,1.050874
1420.775781,0.049871,0.047492,1.050082
1420.776953,0.049784,0.047457,1.049029
1420.778125,0.049698,0.047335,1.049921
1420.779297,0.049722,0.047223,1.052922
1420.780469,0.049725,0.047232,1.052794
1420.781641,0.049654,0.047348,1.048708
1420.782812,0.049687,0.047462,1.046895
1420.783984,0.049675,0.047439,1.047147
1420.785156,0.049638,0.047397,1.047281
1420.786328,0.049652,0.047356,1.048473
1420.787500,0.049674,0.047302,1.050140
1420.788672,0.049580,0.047284,1.048553
1420.789844,0.049482,0.047289,1.046381
1420.791016,0.049474,0.047174,1.048747
1420.792187,0.049444,0.047004,1.051904
1420.793359,0.049384,0.046944,1.051973
1420.794531,0.049351,0.046998,1.050076
1420.795703,0.049278,0.047001,1.048452
1420.796875,0.049210,0.046979,1.047483
1420.798047,0.049365,0.047136,1.047281
1420.799219,0.051140,0.048906,1.045662
1420.800391,0.053340,0.051053,1.044794
1420.801563,0.051018,0.048843,1.044535
1420.802734,0.049192,0.047131,1.043729
1420.803906,0.048960,0.046863,1.044747
1420.805078,0.048892,0.046656,1.047921
1420.806250,0.048881,0.046593,1.049107
1420.807422,0.048841,0.046708,1.045662
1420.808594,0.048753,0.046739,1.043083
1420.809766,0.048664,0.046604,1.044194
1420.810937,0.048629,0.046538,1.044939
1420.812109,0.048612,0.046584,1.043543
1420.813281,0.048459,0.046601,1.039869
1420.814453,0.048415,0.046443,1.042460
1420.815625,0.048402,0.046345,1.044381
1420.816797,0.048312,0.046393,1.041366
1420.817969,0.048195,0.046387,1.038963
1420.819141,0.048084,0.046253,1.039582
1420.820312,0.047979,0.046129,1.040106
1420.821484,0.047941,0.046123,1.039397
1420.822656,0.047877,0.046193,1.036440
1420.823828,0.047855,0.046133,1.037328
1420.825000,0.047809,0.046077,1.037596
1420.826172,0.047658,0.046107,1.033651
1420.827344,0.047503,0.046088,1.030692
1420.828516,0.047437,0.046069,1.029690
1420.829687,0.047392,0.045963,1.031109
1420.830859,0.047265,0.045875,1.030290
1420.832031,0.047211,0.045807,1.030645
1420.833203,0.047188,0.045856,1.029037
1420.834375,0.047127,0.045781,1.029422
1420.835547,0.046969,0.045618,1.029609
1420.836719,0.046889,0.045456,1.031524
1420.837891,0.046843,0.045310,1.033821
1420.839062,0.046745,0.045234,1.033396
1420.840234,0.046645,0.045223,1.031441
1420.841406,0.046542,0.045247,1.028618
1420.842578,0.046452,0.045290,1.025653
1420.843750,0.046427,0.045352,1.023724
1420.844922,0.046395,0.045333,1.023415
1420.846094,0.046226,0.045041,1.026298
1420.847266,0.046126,0.044933,1.026537
1420.848438,0.046105,0.044969,1.025254
1420.849609,0.046024,0.044919,1.024583
1420.850781,0.045944,0.044925,1.022690
1420.851953,0.045876,0.044953,1.020518
1420.853125,0.045736,0.044922,1.018132
1420.854297,0.045610,0.044728,1.019718
1420.855469,0.045498,0.044538,1.021554
1420.856641,0.045373,0.044411,1.021664
1420.857812,0.045294,0.044295,1.022568
1420.858984,0.045167,0.044338,1.018684
1420.860156,0.045067,0.044325,1.016731
1420.861328,0.045045,0.044268,1.017551
1420.862500,0.044923,0.044235,1.015563
1420.863672,0.044733,0.044076,1.014894
1420.864844,0.044680,0.043966,1.016240
1420.866016,0.044679,0.043911,1.017488
1420.867188,0.044628,0.043756,1.019929
1420.868359,0.044556,0.043707,1.019419
1420.869531,0.044481,0.043768,1.016273
1420.870703,0.044348,0.043700,1.014822
1420.871875,0.044242,0.043560,1.015648
1420.873047,0.044162,0.043377,1.018083
1420.874219,0.044010,0.043289,1.016660
1420.875391,0.043824,0.043294,1.012236
1420.876562,0.043681,0.043262,1.009685
1420.877734,0.043624,0.043152,1.010931
1420.878906,0.043590,0.043012,1.013439
1420.880078,0.043569,0.042905,1.015470
1420.881250,0.043444,0.042941,1.011699
1420.882422,0.043311,0.042908,1.009398
1420.883594,0.043220,0.042746,1.011073
1420.884766,0.043076,0.042692,1.008977
1420.885937,0.042946,0.042723,1.005226
1420.887109,0.042915,0.042601,1.007373
1420.888281,0.042856,0.042494,1.008538
1420.889453,0.042744,0.042393,1.008269
1420.890625,0.042591,0.042193,1.009433
1420.891797,0.042456,0.042012,1.010569
1420.892969,0.042312,0.041985,1.007773
1420.894141,0.042239,0.041999,1.005731
1420.895313,0.042192,0.041947,1.005844
1420.896484,0.042089,0.041859,1.005493
1420.897656,0.041963,0.041780,1.004391
1420.898828,0.041870,0.041791,1.001886
1420.900000,0.041792,0.041725,1.001623
1420.901172,0.041695,0.041630,1.001552
1420.902344,0.041540,0.041495,1.001079
1420.903516,0.041423,0.041364,1.001444
1420.904687,0.041405,0.041151,1.006179
1420.905859,0.041361,0.040989,1.009074
1420.907031,0.041219,0.040916,1.007399
1420.908203,0.041108,0.040930,1.004352
1420.909375,0.040968,0.040898,1.001700
1420.910547,0.040865,0.040777,1.002156
1420.911719,0.040782,0.040620,1.003983
1420.912891,0.040694,0.040494,1.004954
1420.914062,0.040587,0.040460,1.003140
1420.915234,0.040467,0.040489,0.999461
1420.916406,0.040394,0.040391,1.000079
1420.917578,0.040329,0.040275,1.001353
1420.918750,0.040266,0.040159,1.002668
1420.919922,0.040161,0.039998,1.004074
1420.921094,0.040037,0.039854,1.004591
1420.922266,0.039954,0.039809,1.003641
1420.923437,0.039829,0.039813,1.000409
1420.924609,0.039714,0.039685,1.000715
1420.925781,0.039628,0.039531,1.002456
1420.926953,0.039546,0.039458,1.002230
1420.928125,0.039485,0.039295,1.004848
1420.929297,0.039394,0.039120,1.006993
1420.930469,0.039265,0.039080,1.004736
1420.931641,0.039133,0.039038,1.002431
1420.932812,0.039058,0.038918,1.003587
1420.933984,0.038993,0.038848,1.003711
1420.935156,0.038906,0.038809,1.002516
1420.936328,0.038788,0.038669,1.003077
1420.937500,0.038676,0.038565,1.002878
1420.938672,0.038584,0.038519,1.001700
1420.939844,0.038446,0.038477,0.999188
1420.941016,0.038344,0.038333,1.000292
1420.942188,0.038278,0.038193,1.002234
1420.943359,0.038133,0.038131,1.000045
1420.944531,0.038016,0.038054,0.999006
1420.945703,0.037932,0.037938,0.999839
1420.946875,0.037833,0.037778,1.001455
1420.948047,0.037683,0.037696,0.999657
1420.949219,0.037533,0.037669,0.996392
1420.950391,0.037434,0.037491,0.998474
1420.951562,0.037326,0.037289,1.000993
1420.952734,0.037213,0.037174,1.001053
1420.953906,0.037057,0.037157,0.997295
1420.955078,0.036944,0.037063,0.996777
1420.956250,0.036869,0.036918,0.998678
1420.957422,0.036730,0.036795,0.998226
1420.958594,0.036598,0.036651,0.998569
1420.959766,0.036555,0.036541,1.000361
1420.960938,0.036460,0.036428,1.000878
1420.962109,0.036371,0.036366,1.000153
1420.963281,0.036231,0.036290,0.998369
1420.964453,0.036109,0.036129,0.999443
1420.965625,0.036059,0.035992,1.001848
1420.966797,0.035976,0.035944,1.000901
1420.967969,0.035821,0.035951,0.996372
1420.969141,0.035678,0.035837,0.995554
1420.970312,0.035549,0.035627,0.997818
1420.971484,0.035413,0.035615,0.994335
1420.972656,0.035327,0.035604,0.992216
1420.973828,0.035260,0.035308,0.998651
1420.975000,0.035131,0.035106,1.000714
1420.976172,0.034975,0.035015,0.998834
1420.977344,0.034815,0.034963,0.995771
1420.978516,0.034665,0.034869,0.994139
1420.979687,0.034599,0.034648,0.998588
1420.980859,0.034547,0.034524,1.000657
1420.982031,0.034404,0.034438,0.998996
1420.983203,0.034235,0.034338,0.996999
1420.984375,0.034146,0.034311,0.995188
1420.985547,0.034022,0.034119,0.997136
1420.986719,0.033899,0.033985,0.997459
1420.987891,0.033824,0.033969,0.995723
1420.989063,0.033739,0.033986,0.992756
1420.990234,0.033604,0.033888,0.991603
1420.991406,0.033501,0.033690,0.994397
1420.992578,0.033370,0.033558,0.994379
1420.993750,0.033258,0.033422,0.995107
1420.994922,0.033086,0.033200,0.996566
1420.996094,0.032857,0.033008,0.995413
1420.997266,0.032758,0.032868,0.996648
1420.998437,0.032729,0.032802,0.997758
1420.999609,0.032662,0.032716,0.998365
1421.000781,0.032528,0.032645,0.996405
1421.001953,0.032371,0.032606,0.992791
1421.003125,0.032233,0.032501,0.991733
1421.004297,0.032140,0.032399,0.991984
1421.005469,0.032086,0.032280,0.994008
1421.006641,0.032014,0.032156,0.995587
1421.007812,0.031888,0.032047,0.995016
1421.008984,0.031809,0.031932,0.996173
1421.010156,0.031741,0.031864,0.996159
1421.011328,0.031599,0.031721,0.996164
1421.012500,0.031442,0.031609,0.994720
1421.013672,0.031267,0.031558,0.990797
1421.014844,0.031111,0.031395,0.990936
1421.016016,0.031052,0.031225,0.994432
1421.017187,0.030963,0.031153,0.993892
1421.018359,0.030844,0.031058,0.993092
1421.019531,0.030775,0.030943,0.994595
1421.020703,0.030652,0.030830,0.994241
1421.021875,0.030417,0.030741,0.989466
1421.023047,0.030294,0.030567,0.991044
1421.024219,0.030305,0.030423,0.996142
1421.025391,0.030227,0.030294,0.997793
1421.026562,0.030030,0.030131,0.996665
1421.027734,0.029900,0.030067,0.994430
1421.028906,0.029806,0.029971,0.994497
1421.030078,0.029696,0.029841,0.995116
1421.031250,0.029562,0.029768,0.993090
1421.032422,0.029432,0.029704,0.990822
1421.033594,0.029300,0.029582,0.990473
1421.034766,0.029168,0.029425,0.991261
1421.035938,0.029076,0.029342,0.990954
1421.037109,0.028984,0.029290,0.989538
1421.038281,0.028895,0.029161,0.990893
1421.039453,0.028793,0.029008,0.992593
1421.040625,0.028648,0.028863,0.992542
1421.041797,0.028533,0.028749,0.992493
1421.042969,0.028414,0.028751,0.988307
1421.044141,0.028304,0.028701,0.986154
1421.045312,0.028199,0.028609,0.985660
1421.046484,0.028108,0.028469,0.987321
1421.047656,0.028038,0.028239,0.992877
1421.048828,0.027959,0.028054,0.996608
1421.050000,0.027846,0.027968,0.995641
1421.051172,0.027723,0.027903,0.993558
1421.052344,0.027578,0.027799,0.992050
1421.053516,0.027501,0.027663,0.994120
1421.054688,0.027461,0.027614,0.994486
1421.055859,0.027330,0.027567,0.991410
1421.057031,0.027175,0.027414,0.991310
1421.058203,0.027013,0.027311,0.989078
1421.059375,0.026888,0.027254,0.986549
1421.060547,0.026850,0.027126,0.989840
1421.061719,0.026809,0.027020,0.992182
1421.062891,0.026715,0.026950,0.991291
1421.064062,0.026602,0.026869,0.990063
1421.065234,0.026472,0.026777,0.988580
1421.066406,0.026341,0.026671,0.987629
1421.067578,0.026248,0.026501,0.990476
1421.068750,0.026131,0.026325,0.992623
1421.069922,0.026033,0.026244,0.991980
1421.071094,0.025937,0.026191,0.990298
1421.072266,0.025812,0.026147,0.987192
1421.073437,0.025704,0.026044,0.986947
1421.074609,0.025612,0.025892,0.989194
1421.075781,0.025561,0.025773,0.991779
1421.076953,0.025475,0.025681,0.992000
1421.078125,0.025392,0.025583,0.992518
1421.079297,0.025291,0.025445,0.993953
1421.080469,0.025185,0.025371,0.992666
1421.081641,0.025063,0.025338,0.989159
1421.082813,0.024940,0.025265,0.987114
1421.083984,0.024802,0.025151,0.986110
1421.085156,0.024705,0.025038,0.986688
1421.086328,0.024648,0.024926,0.988857
1421.087500,0.024541,0.024844,0.987797
1421.088672,0.024455,0.024722,0.989209
1421.089844,0.024384,0.024585,0.991819
1421.091016,0.024290,0.024478,0.992327
1421.092187,0.024186,0.024378,0.992115
1421.093359,0.024079,0.024292,0.991234
1421.094531,0.023998,0.024210,0.991221
1421.095703,0.023948,0.024150,0.991637
1421.096875,0.023829,0.024114,0.988165
1421.098047,0.023721,0.024049,0.986373
1421.099219,0.023640,0.023982,0.985743
1421.100391,0.023562,0.023854,0.987791
1421.101562,0.023492,0.023747,0.989268
1421.102734,0.023408,0.023666,0.989096
1421.103906,0.023316,0.023577,0.988957
1421.105078,0.023225,0.023501,0.988268
1421.106250,0.023157,0.023385,0.990240
1421.107422,0.023083,0.023275,0.991754
1421.108594,0.022975,0.023175,0.991366
1421.109766,0.022872,0.023108,0.989817
1421.110937,0.022800,0.023055,0.988934
1421.112109,0.022723,0.022987,0.988515
1421.113281,0.022666,0.022881,0.990603
1421.114453,0.022567,0.022806,0.989540
1421.115625,0.022488,0.022740,0.988884
1421.116797,0.022397,0.022646,0.989000
1421.117969,0.022325,0.022600,0.987810
1421.119141,0.022230,0.022506,0.987746
1421.120312,0.022170,0.022408,0.989364
1421.121484,0.022102,0.022346,0.989099
1421.122656,0.022022,0.022224,0.990934
1421.123828,0.021937,0.022081,0.993482
1421.125000,0.021852,0.022052,0.990935
1421.126172,0.021768,0.022045,0.987416
1421.127344,0.021685,0.021940,0.988399
1421.128516,0.021630,0.021872,0.988931
1421.129688,0.021559,0.021821,0.988014
1421.130859,0.021462,0.021748,0.986825
1421.132031,0.021384,0.021636,0.988354
1421.133203,0.021357,0.021537,0.991636
1421.134375,0.021325,0.021485,0.992565
1421.135547,0.021250,0.021410,0.992548
1421.136719,0.021190,0.021326,0.993625
1421.137891,0.021150,0.021268,0.994452
1421.139062,0.021059,0.021233,0.991785
1421.140234,0.020968,0.021129,0.992422
