1420.360937,0.028110,0.043867,0.640787
1420.362109,0.028152,0.043873,0.641686
1420.363281,0.028144,0.043883,0.641335
1420.364453,0.028116,0.043919,0.640184
1420.365625,0.028132,0.043932,0.640347
1420.366797,0.028155,0.043965,0.640407
1420.367969,0.028165,0.043911,0.641414
1420.369141,0.028159,0.043854,0.642100
1420.370312,0.028187,0.043933,0.641586
1420.371484,0.028142,0.043929,0.640615
1420.372656,0.028077,0.043859,0.640160
1420.373828,0.028099,0.043764,0.642053
1420.375000,0.028119,0.043708,0.643342
1420.376172,0.028096,0.043670,0.643366
1420.377344,0.028066,0.043684,0.642468
1420.378516,0.028040,0.043731,0.641178
1420.379688,0.028026,0.043647,0.642099
1420.380859,0.028079,0.043664,0.643078
1420.382031,0.028096,0.043779,0.641757
1420.383203,0.028059,0.043830,0.640178
1420.384375,0.028070,0.043759,0.641459
1420.385547,0.028064,0.043663,0.642725
1420.386719,0.028028,0.043619,0.642560
1420.387891,0.028054,0.043539,0.644346
1420.389062,0.028073,0.043495,0.645438
1420.390234,0.028028,0.043568,0.643313
1420.391406,0.028016,0.043725,0.640717
1420.392578,0.028020,0.043800,0.639725
1420.393750,0.028015,0.043719,0.640793
1420.394922,0.028007,0.043677,0.641229
1420.396094,0.028045,0.043700,0.641745
1420.397266,0.028068,0.043633,0.643278
1420.398438,0.028084,0.043630,0.643678
1420.399609,0.028100,0.043711,0.642862
1420.400781,0.028092,0.043726,0.642455
1420.401953,0.028064,0.043736,0.641657
1420.403125,0.028077,0.043686,0.642703
1420.404297,0.028076,0.043777,0.641344
1420.405469,0.028044,0.043921,0.638498
1420.406641,0.028013,0.043866,0.638597
1420.407812,0.028027,0.043799,0.639889
1420.408984,0.028044,0.043865,0.639330
1420.410156,0.028022,0.043946,0.637644
1420.411328,0.027996,0.043911,0.637563
1420.412500,0.027991,0.043779,0.639376
1420.413672,0.027980,0.043604,0.641690
1420.414844,0.028025,0.043565,0.643291
1420.416016,0.028080,0.043673,0.642971
1420.417187,0.028051,0.043798,0.640467
1420.418359,0.028043,0.043807,0.640149
1420.419531,0.028056,0.043740,0.641432
1420.420703,0.028020,0.043793,0.639829
1420.421875,0.027978,0.043884,0.637547
1420.423047,0.028026,0.043861,0.638970
1420.424219,0.028069,0.043827,0.640443
1420.425391,0.028062,0.043871,0.639646
1420.426563,0.028076,0.043802,0.640976
1420.427734,0.028033,0.043793,0.640114
1420.428906,0.028023,0.043905,0.638253
1420.430078,0.028070,0.043929,0.638989
1420.431250,0.028056,0.043772,0.640966
1420.432422,0.028035,0.043741,0.640933
1420.433594,0.028058,0.043865,0.639650
1420.434766,0.028075,0.043830,0.640532
1420.435937,0.028075,0.043774,0.641363
1420.437109,0.028125,0.043832,0.641656
1420.438281,0.028158,0.043878,0.641746
1420.439453,0.028146,0.043904,0.641086
1420.440625,0.028125,0.044027,0.638811
1420.441797,0.028104,0.043999,0.638746
1420.442969,0.028078,0.043818,0.640799
1420.444141,0.028035,0.043759,0.640653
1420.445312,0.028054,0.043886,0.639263
1420.446484,0.028125,0.044062,0.638306
1420.447656,0.028168,0.044047,0.639502
1420.448828,0.028207,0.043964,0.641601
1420.450000,0.028179,0.043979,0.640747
1420.451172,0.028161,0.044020,0.639719
1420.452344,0.028169,0.044069,0.639197
1420.453516,0.028159,0.044097,0.638576
1420.454687,0.028214,0.044173,0.638719
1420.455859,0.028161,0.044246,0.636466
1420.457031,0.028143,0.044158,0.637326
1420.458203,0.028199,0.044125,0.639074
1420.459375,0.028203,0.044183,0.638331
1420.460547,0.028200,0.044205,0.637937
1420.461719,0.028215,0.044164,0.638871
1420.462891,0.028206,0.044137,0.639060
1420.464062,0.028210,0.044234,0.637752
1420.465234,0.028258,0.044272,0.638277
1420.466406,0.028264,0.044232,0.638984
1420.467578,0.028245,0.044118,0.640215
1420.468750,0.028226,0.044051,0.640762
1420.469922,0.028202,0.044151,0.638769
1420.471094,0.028254,0.044189,0.639394
1420.472266,0.028389,0.044122,0.643427
1420.473438,0.028422,0.044207,0.642943
1420.474609,0.028352,0.044121,0.642595
1420.475781,0.028315,0.044040,0.642937
1420.476953,0.028338,0.044108,0.642466
1420.478125,0.028370,0.044140,0.642714
1420.479297,0.028375,0.044225,0.641602
1420.480469,0.028400,0.044285,0.641300
1420.481641,0.028392,0.044313,0.640715
1420.482812,0.028372,0.044284,0.640678
1420.483984,0.028354,0.044293,0.640139
1420.485156,0.028387,0.044298,0.640810
1420.486328,0.028433,0.044238,0.642731
1420.487500,0.028437,0.044206,0.643296
1420.488672,0.028439,0.044247,0.642728
1420.489844,0.028395,0.044296,0.641019
1420.491016,0.028411,0.044323,0.640990
1420.492188,0.028489,0.044355,0.642301
1420.493359,0.028502,0.044324,0.643036
1420.494531,0.028476,0.044414,0.641154
1420.495703,0.028481,0.044451,0.640730
1420.496875,0.028467,0.044330,0.642146
1420.498047,0.028461,0.044309,0.642336
1420.499219,0.028493,0.044359,0.642317
1420.500391,0.028579,0.044277,0.645448
1420.501562,0.028632,0.044214,0.647571
1420.502734,0.028607,0.044352,0.644993
1420.503906,0.028601,0.044522,0.642395
1420.505078,0.028629,0.044541,0.642752
1420.506250,0.028636,0.044537,0.642958
1420.507422,0.028627,0.044571,0.642290
1420.508594,0.028636,0.044639,0.641504
1420.509766,0.028640,0.044602,0.642138
1420.510937,0.028698,0.044511,0.644738
1420.512109,0.028781,0.044511,0.646612
1420.513281,0.028814,0.044516,0.647271
1420.514453,0.028818,0.044555,0.646796
1420.515625,0.028820,0.044597,0.646235
1420.516797,0.028861,0.044625,0.646746
1420.517969,0.028834,0.044621,0.646193
1420.519141,0.028797,0.044524,0.646766
1420.520313,0.028824,0.044553,0.646957
1420.521484,0.028904,0.044679,0.646924
1420.522656,0.028925,0.044747,0.646412
1420.523828,0.028922,0.044705,0.646943
1420.525000,0.028912,0.044705,0.646739
1420.526172,0.028937,0.044825,0.645542
1420.527344,0.028967,0.044931,0.644705
1420.528516,0.028991,0.044942,0.645086
1420.529687,0.029017,0.044776,0.648046
1420.530859,0.029055,0.044721,0.649684
1420.532031,0.029046,0.044754,0.649015
1420.533203,0.029038,0.044824,0.647820
1420.534375,0.029123,0.044997,0.647208
1420.535547,0.029140,0.045082,0.646379
1420.536719,0.029130,0.044955,0.647986
1420.537891,0.029166,0.044895,0.649640
1420.539062,0.029182,0.044906,0.649830
1420.540234,0.029231,0.044875,0.651382
1420.541406,0.029293,0.044876,0.652766
1420.542578,0.029298,0.044827,0.653567
1420.543750,0.029284,0.044856,0.652852
1420.544922,0.029339,0.044950,0.652700
1420.546094,0.029344,0.044959,0.652680
1420.547266,0.029329,0.044985,0.651980
1420.548437,0.029378,0.045072,0.651802
1420.549609,0.029416,0.045107,0.652145
1420.550781,0.029394,0.045111,0.651602
1420.551953,0.029339,0.045155,0.649754
1420.553125,0.029317,0.045207,0.648493
1420.554297,0.029424,0.045285,0.649760
1420.555469,0.029441,0.045303,0.649859
1420.556641,0.029386,0.045216,0.649904
1420.557812,0.029398,0.045144,0.651210
1420.558984,0.029422,0.045242,0.650324
1420.560156,0.029405,0.045375,0.648039
1420.561328,0.029369,0.045454,0.646124
1420.562500,0.029381,0.045543,0.645120
1420.563672,0.029408,0.045543,0.645728
1420.564844,0.029408,0.045557,0.645515
1420.566016,0.029439,0.045553,0.646270
1420.567188,0.029462,0.045602,0.646064
1420.568359,0.029438,0.045623,0.645235
1420.569531,0.029462,0.045544,0.646903
1420.570703,0.029499,0.045532,0.647866
1420.571875,0.029476,0.045555,0.647053
1420.573047,0.029511,0.045611,0.647021
1420.574219,0.029541,0.045687,0.646595
1420.575391,0.029535,0.045672,0.646683
1420.576562,0.029570,0.045695,0.647123
1420.577734,0.029610,0.045697,0.647963
1420.578906,0.029568,0.045777,0.645905
1420.580078,0.029533,0.045842,0.644247
1420.581250,0.029535,0.045851,0.644153
1420.582422,0.029573,0.045856,0.644920
1420.583594,0.029574,0.045850,0.645025
1420.584766,0.029592,0.045822,0.645807
1420.585938,0.029584,0.045842,0.645343
1420.587109,0.029607,0.045945,0.644406
1420.588281,0.029673,0.046016,0.644850
1420.589453,0.029681,0.045988,0.645400
1420.590625,0.029672,0.045928,0.646057
1420.591797,0.029724,0.045925,0.647233
1420.592969,0.029705,0.045939,0.646621
1420.594141,0.029621,0.045973,0.644324
1420.595312,0.029619,0.046009,0.643762
1420.596484,0.029671,0.046060,0.644179
1420.597656,0.029714,0.046159,0.643728
1420.598828,0.029735,0.046279,0.642524
1420.600000,0.029763,0.046316,0.642608
1420.601172,0.029770,0.046306,0.642888
1420.602344,0.029806,0.046164,0.645650
1420.603516,0.029828,0.046054,0.647679
1420.604687,0.029779,0.046135,0.645480
1420.605859,0.029798,0.046332,0.643126
1420.607031,0.029829,0.046403,0.642815
1420.608203,0.029809,0.046365,0.642905
1420.609375,0.029823,0.046516,0.641126
1420.610547,0.029849,0.046511,0.641775
1420.611719,0.029866,0.046441,0.643089
1420.612891,0.029879,0.046431,0.643509
1420.614063,0.029905,0.046406,0.644415
1420.615234,0.029947,0.046423,0.645085
1420.616406,0.029917,0.046627,0.641626
1420.617578,0.029903,0.046744,0.639721
1420.618750,0.029911,0.046679,0.640778
1420.619922,0.029934,0.046618,0.642117
1420.621094,0.029968,0.046650,0.642413
1420.622266,0.029969,0.046588,0.643275
1420.623437,0.029965,0.046551,0.643694
1420.624609,0.029999,0.046687,0.642550
1420.625781,0.030041,0.046729,0.642890
1420.626953,0.030066,0.046750,0.643123
1420.628125,0.030062,0.046763,0.642848
1420.629297,0.030048,0.046893,0.640776
1420.630469,0.030049,0.046932,0.640253
1420.631641,0.030088,0.046848,0.642252
1420.632812,0.030079,0.046871,0.641733
1420.633984,0.030051,0.046835,0.641642
1420.635156,0.030127,0.046797,0.643786
1420.636328,0.030224,0.046833,0.645369
1420.637500,0.030212,0.046961,0.643353
1420.638672,0.030161,0.047137,0.639857
1420.639844,0.030140,0.047222,0.638262
1420.641016,0.030142,0.047239,0.638067
1420.642187,0.030128,0.047134,0.639185
1420.643359,0.030154,0.047154,0.639488
1420.644531,0.030196,0.047251,0.639066
1420.645703,0.030203,0.047277,0.638850
1420.646875,0.030191,0.047195,0.639712
1420.648047,0.030188,0.047164,0.640061
1420.649219,0.030243,0.047220,0.640472
1420.650391,0.030273,0.047343,0.639429
1420.651562,0.030291,0.047424,0.638735
1420.652734,0.030361,0.047321,0.641606
1420.653906,0.030354,0.047245,0.642487
1420.655078,0.030284,0.047275,0.640599
1420.656250,0.030287,0.047362,0.639477
1420.657422,0.030335,0.047425,0.639650
1420.658594,0.030307,0.047492,0.638152
1420.659766,0.030340,0.047551,0.638050
1420.660938,0.030372,0.047523,0.639113
1420.662109,0.030374,0.047475,0.639785
1420.663281,0.030366,0.047531,0.638867
1420.664453,0.030406,0.047662,0.637955
1420.665625,0.030421,0.047728,0.637390
1420.666797,0.030442,0.047691,0.638317
1420.667969,0.030468,0.047587,0.640260
1420.669141,0.030474,0.047537,0.641045
1420.670312,0.030474,0.047546,0.640931
1420.671484,0.030512,0.047587,0.641196
1420.672656,0.030524,0.047504,0.642561
1420.673828,0.030455,0.047550,0.640479
1420.675000,0.030461,0.047557,0.640524
1420.676172,0.030514,0.047485,0.642591
1420.677344,0.030490,0.047575,0.640877
1420.678516,0.030486,0.047590,0.640592
1420.679688,0.030481,0.047586,0.640562
1420.680859,0.030490,0.047697,0.639238
1420.682031,0.030526,0.047813,0.638437
1420.683203,0.030539,0.047894,0.637630
1420.684375,0.030571,0.047828,0.639185
1420.685547,0.030601,0.047770,0.640586
1420.686719,0.030610,0.047814,0.640184
1420.687891,0.030624,0.047858,0.639897
1420.689062,0.030624,0.047790,0.640797
1420.690234,0.030600,0.047687,0.641694
1420.691406,0.030597,0.047688,0.641619
1420.692578,0.030570,0.047761,0.640066
1420.693750,0.030574,0.047798,0.639650
1420.694922,0.030554,0.047835,0.638729
1420.696094,0.030532,0.047963,0.636563
1420.697266,0.030546,0.047998,0.636402
1420.698437,0.030596,0.047933,0.638308
1420.699609,0.030641,0.047912,0.639516
1420.700781,0.030668,0.047949,0.639600
1420.701953,0.030657,0.048067,0.637797
1420.703125,0.030624,0.048171,0.635742
1420.704297,0.030654,0.048106,0.637207
1420.705469,0.030691,0.047931,0.640314
1420.706641,0.030682,0.047903,0.640505
1420.707813,0.030618,0.047932,0.638786
1420.708984,0.030610,0.048009,0.637596
1420.710156,0.030657,0.048003,0.638656
1420.711328,0.030679,0.047901,0.640457
1420.712500,0.030716,0.047816,0.642386
1420.713672,0.030773,0.047881,0.642701
1420.714844,0.030825,0.047882,0.643772
1420.716016,0.030779,0.047947,0.641939
1420.717187,0.030722,0.048060,0.639239
1420.718359,0.030695,0.048162,0.637320
1420.719531,0.030655,0.048128,0.636948
1420.720703,0.030602,0.048061,0.636730
1420.721875,0.030631,0.048027,0.637797
1420.723047,0.030654,0.048023,0.638327
1420.724219,0.030636,0.048004,0.638186
1420.725391,0.030644,0.047886,0.639938
1420.726562,0.030676,0.047820,0.641484
1420.727734,0.030679,0.047862,0.640986
1420.728906,0.030665,0.047916,0.639964
1420.730078,0.030674,0.047944,0.639789
1420.731250,0.030652,0.047983,0.638798
1420.732422,0.030660,0.047957,0.639324
1420.733594,0.030640,0.047963,0.638833
1420.734766,0.030638,0.048073,0.637323
1420.735937,0.030645,0.048059,0.637652
1420.737109,0.030637,0.048001,0.638257
1420.738281,0.030637,0.048024,0.637939
1420.739453,0.030662,0.048007,0.638692
1420.740625,0.030674,0.047975,0.639363
1420.741797,0.030665,0.048007,0.638757
1420.742969,0.030671,0.047902,0.640279
1420.744141,0.030713,0.047881,0.641450
1420.745312,0.030703,0.047877,0.641290
1420.746484,0.030668,0.047757,0.642164
1420.747656,0.030637,0.047830,0.640532
1420.748828,0.030635,0.047918,0.639315
1420.750000,0.030620,0.047913,0.639065
1420.751172,0.030574,0.047909,0.638178
1420.752344,0.030599,0.047863,0.639300
1420.753516,0.030610,0.047887,0.639205
1420.754688,0.030666,0.047883,0.640450
1420.755859,0.030642,0.047749,0.641721
1420.757031,0.030557,0.047674,0.640959
1420.758203,0.030559,0.047770,0.639716
1420.759375,0.030577,0.047814,0.639489
1420.760547,0.030537,0.047837,0.638350
1420.761719,0.030500,0.047829,0.637694
1420.762891,0.030510,0.047726,0.639286
1420.764062,0.030558,0.047631,0.641559
1420.765234,0.030522,0.047698,0.639898
1420.766406,0.030486,0.047724,0.638791
1420.767578,0.030494,0.047674,0.639626
1420.768750,0.030459,0.047741,0.638017
1420.769922,0.030440,0.047754,0.637438
1420.771094,0.030471,0.047725,0.638464
1420.772266,0.030434,0.047703,0.637988
1420.773438,0.030407,0.047589,0.638951
1420.774609,0.030382,0.047498,0.639653
1420.775781,0.030323,0.047492,0.638475
1420.776953,0.030307,0.047457,0.638630
1420.778125,0.030330,0.047335,0.640760
1420.779297,0.030346,0.047223,0.642604
1420.780469,0.030324,0.047232,0.642021
1420.781641,0.030278,0.047348,0.639475
1420.782812,0.030216,0.047462,0.636647
1420.783984,0.030263,0.047439,0.637936
1420.785156,0.030254,0.047397,0.638308
1420.786328,0.030172,0.047356,0.637126
1420.787500,0.030169,0.047302,0.637796
1420.788672,0.030174,0.047284,0.638143
1420.789844,0.030167,0.047289,0.637928
1420.791016,0.030134,0.047174,0.638785
1420.792187,0.030089,0.047004,0.640131
1420.793359,0.030108,0.046944,0.641348
1420.794531,0.030129,0.046998,0.641080
1420.795703,0.030100,0.047001,0.640411
1420.796875,0.030090,0.046979,0.640496
1420.798047,0.030128,0.047136,0.639173
1420.799219,0.031126,0.048906,0.636433
1420.800391,0.032417,0.051053,0.634963
1420.801563,0.031161,0.048843,0.637973
1420.802734,0.030182,0.047131,0.640374
1420.803906,0.030028,0.046863,0.640749
1420.805078,0.029948,0.046656,0.641896
1420.806250,0.029902,0.046593,0.641760
1420.807422,0.029858,0.046708,0.639242
1420.808594,0.029782,0.046739,0.637201
1420.809766,0.029781,0.046604,0.639019
1420.810937,0.029833,0.046538,0.641059
1420.812109,0.029855,0.046584,0.640884
1420.813281,0.029798,0.046601,0.639426
1420.814453,0.029747,0.046443,0.640509
1420.815625,0.029708,0.046345,0.641008
1420.816797,0.029676,0.046393,0.639662
1420.817969,0.029605,0.046387,0.638208
1420.819141,0.029570,0.046253,0.639308
1420.820312,0.029546,0.046129,0.640505
1420.821484,0.029509,0.046123,0.639787
1420.822656,0.029522,0.046193,0.639105
1420.823828,0.029508,0.046133,0.639631
1420.825000,0.029408,0.046077,0.638246
1420.826172,0.029348,0.046107,0.636533
1420.827344,0.029361,0.046088,0.637056
1420.828516,0.029400,0.046069,0.638165
1420.829687,0.029353,0.045963,0.638633
1420.830859,0.029331,0.045875,0.639370
1420.832031,0.029290,0.045807,0.639428
1420.833203,0.029190,0.045856,0.636548
1420.834375,0.029118,0.045781,0.636026
1420.835547,0.029117,0.045618,0.638272
1420.836719,0.029117,0.045456,0.640552
1420.837891,0.029139,0.045310,0.643101
1420.839062,0.029082,0.045234,0.642924
1420.840234,0.029022,0.045223,0.641751
1420.841406,0.029041,0.045247,0.641837
1420.842578,0.029018,0.045290,0.640720
1420.843750,0.028947,0.045352,0.638280
1420.844922,0.028920,0.045333,0.637944
1420.846094,0.028878,0.045041,0.641139
1420.847266,0.028777,0.044933,0.640442
1420.848438,0.028777,0.044969,0.639918
1420.849609,0.028831,0.044919,0.641829
1420.850781,0.028795,0.044925,0.640961
1420.851953,0.028714,0.044953,0.638757
1420.853125,0.028633,0.044922,0.637400
1420.854297,0.028610,0.044728,0.639648
1420.855469,0.028621,0.044538,0.642617
1420.856641,0.028538,0.044411,0.642592
1420.857812,0.028445,0.044295,0.642173
1420.858984,0.028426,0.044338,0.641123
1420.860156,0.028392,0.044325,0.640533
1420.861328,0.028378,0.044268,0.641054
1420.862500,0.028318,0.044235,0.640169
1420.863672,0.028252,0.044076,0.640979
1420.864844,0.028231,0.043966,0.642104
1420.866016,0.028231,0.043911,0.642914
1420.867188,0.028176,0.043756,0.643925
1420.868359,0.028134,0.043707,0.643685
1420.869531,0.028117,0.043768,0.642407
1420.870703,0.028076,0.043700,0.642465
1420.871875,0.028007,0.043560,0.642961
1420.873047,0.027926,0.043377,0.643789
1420.874219,0.027860,0.043289,0.643572
1420.875391,0.027822,0.043294,0.642621
1420.876562,0.027801,0.043262,0.642633
1420.877734,0.027733,0.043152,0.642681
1420.878906,0.027689,0.043012,0.643748
1420.880078,0.027594,0.042905,0.643150
1420.881250,0.027507,0.042941,0.640582
1420.882422,0.027486,0.042908,0.640581
1420.883594,0.027455,0.042746,0.642271
1420.884766,0.027404,0.042692,0.641896
1420.885937,0.027364,0.042723,0.640494
1420.887109,0.027339,0.042601,0.641751
1420.888281,0.027332,0.042494,0.643210
1420.889453,0.027305,0.042393,0.644096
1420.890625,0.027234,0.042193,0.645471
1420.891797,0.027113,0.042012,0.645378
1420.892969,0.027059,0.041985,0.644483
1420.894141,0.027020,0.041999,0.643350
1420.895313,0.026987,0.041947,0.643351
1420.896484,0.026972,0.041859,0.644359
1420.897656,0.026928,0.041780,0.644528
1420.898828,0.026866,0.041791,0.642879
1420.900000,0.026806,0.041725,0.642443
1420.901172,0.026749,0.041630,0.642530
1420.902344,0.026687,0.041495,0.643142
1420.903516,0.026636,0.041364,0.643957
1420.904687,0.026572,0.041151,0.645712
1420.905859,0.026484,0.040989,0.646126
1420.907031,0.026434,0.040916,0.646067
1420.908203,0.026413,0.040930,0.645320
1420.909375,0.026386,0.040898,0.645151
1420.910547,0.026312,0.040777,0.645253
1420.911719,0.026241,0.040620,0.646019
1420.912891,0.026168,0.040494,0.646235
1420.914062,0.026096,0.040460,0.644981
1420.915234,0.026078,0.040489,0.644073
1420.916406,0.026000,0.040391,0.643713
1420.917578,0.025917,0.040275,0.643513
1420.918750,0.025905,0.040159,0.645048
1420.919922,0.025861,0.039998,0.646558
1420.921094,0.025770,0.039854,0.646606
1420.922266,0.025721,0.039809,0.646105
1420.923437,0.025683,0.039813,0.645082
1420.924609,0.025604,0.039685,0.645171
1420.925781,0.025557,0.039531,0.646492
1420.926953,0.025502,0.039458,0.646291
1420.928125,0.025405,0.039295,0.646517
1420.929297,0.025349,0.039120,0.647980
1420.930469,0.025311,0.039080,0.647677
1420.931641,0.025236,0.039038,0.646442
1420.932812,0.025140,0.038918,0.645974
1420.933984,0.025072,0.038848,0.645390
1420.935156,0.025008,0.038809,0.644403
1420.936328,0.024955,0.038669,0.645331
1420.937500,0.024951,0.038565,0.646988
1420.938672,0.024907,0.038519,0.646624
1420.939844,0.024813,0.038477,0.644867
1420.941016,0.024710,0.038333,0.644620
1420.942188,0.024655,0.038193,0.645544
1420.943359,0.024602,0.038131,0.645196
1420.944531,0.024559,0.038054,0.645361
1420.945703,0.024491,0.037938,0.645538
1420.946875,0.024418,0.037778,0.646348
1420.948047,0.024401,0.037696,0.647293
1420.949219,0.024373,0.037669,0.647014
1420.950391,0.024301,0.037491,0.648169
1420.951562,0.024228,0.037289,0.649740
1420.952734,0.024121,0.037174,0.648882
1420.953906,0.024046,0.037157,0.647127
1420.955078,0.024002,0.037063,0.647596
1420.956250,0.023975,0.036918,0.649423
1420.957422,0.023930,0.036795,0.650351
1420.958594,0.023865,0.036651,0.651151
1420.959766,0.023799,0.036541,0.651277
1420.960938,0.023685,0.036428,0.650205
1420.962109,0.023598,0.036366,0.648914
1420.963281,0.023550,0.036290,0.648942
1420.964453,0.023507,0.036129,0.650641
1420.965625,0.023446,0.035992,0.651421
1420.966797,0.023357,0.035944,0.649830
1420.967969,0.023269,0.035951,0.647229
1420.969141,0.023265,0.035837,0.649185
1420.970312,0.023200,0.035627,0.651210
1420.971484,0.023083,0.035615,0.648113
1420.972656,0.023034,0.035604,0.646951
1420.973828,0.023000,0.035308,0.651408
1420.975000,0.022905,0.035106,0.652470
1420.976172,0.022795,0.035015,0.651010
1420.977344,0.022697,0.034963,0.649162
1420.978516,0.022631,0.034869,0.649037
1420.979687,0.022600,0.034648,0.652274
1420.980859,0.022551,0.034524,0.653191
1420.982031,0.022453,0.034438,0.651988
1420.983203,0.022384,0.034338,0.651878
1420.984375,0.022352,0.034311,0.651467
1420.985547,0.022316,0.034119,0.654064
1420.986719,0.022225,0.033985,0.653975
1420.987891,0.022135,0.033969,0.651607
1420.989063,0.022040,0.033986,0.648504
1420.990234,0.022001,0.033888,0.649220
1420.991406,0.021971,0.033690,0.652166
1420.992578,0.021877,0.033558,0.651906
1420.993750,0.021785,0.033422,0.651816
1420.994922,0.021697,0.033200,0.653534
1420.996094,0.021619,0.033008,0.654947
1420.997266,0.021537,0.032868,0.655245
1420.998437,0.021486,0.032802,0.655004
1420.999609,0.021435,0.032716,0.655197
1421.000781,0.021362,0.032645,0.654365
1421.001953,0.021284,0.032606,0.652748
1421.003125,0.021241,0.032501,0.653543
1421.004297,0.021197,0.032399,0.654254
1421.005469,0.021106,0.032280,0.653840
1421.006641,0.021037,0.032156,0.654221
1421.007812,0.020979,0.032047,0.654619
1421.008984,0.020928,0.031932,0.655389
1421.010156,0.020861,0.031864,0.654689
1421.011328,0.020799,0.031721,0.655704
1421.012500,0.020745,0.031609,0.656300
1421.013672,0.020663,0.031558,0.654782
1421.014844,0.020594,0.031395,0.655966
1421.016016,0.020525,0.031225,0.657320
1421.017187,0.020438,0.031153,0.656033
1421.018359,0.020359,0.031058,0.655516
1421.019531,0.020302,0.030943,0.656133
1421.020703,0.020249,0.030830,0.656803
1421.021875,0.020194,0.030741,0.656911
1421.023047,0.020091,0.030567,0.657266
1421.024219,0.019997,0.030423,0.657290
1421.025391,0.019961,0.030294,0.658934
1421.026562,0.019902,0.030131,0.660512
1421.027734,0.019802,0.030067,0.658579
1421.028906,0.019723,0.029971,0.658057
1421.030078,0.019686,0.029841,0.659675
1421.031250,0.019644,0.029768,0.659896
1421.032422,0.019559,0.029704,0.658467
1421.033594,0.019475,0.029582,0.658346
1421.034766,0.019433,0.029425,0.660417
1421.035938,0.019368,0.029342,0.660092
1421.037109,0.019303,0.029290,0.659036
1421.038281,0.019234,0.029161,0.659577
1421.039453,0.019145,0.029008,0.659992
1421.040625,0.019091,0.028863,0.661433
1421.041797,0.019052,0.028749,0.662696
1421.042969,0.018973,0.028751,0.659930
1421.044141,0.018897,0.028701,0.658400
1421.045312,0.018836,0.028609,0.658387
1421.046484,0.018746,0.028469,0.658485
1421.047656,0.018688,0.028239,0.661773
1421.048828,0.018652,0.028054,0.664867
1421.050000,0.018572,0.027968,0.664042
1421.051172,0.018482,0.027903,0.662371
1421.052344,0.018424,0.027799,0.662767
1421.053516,0.018369,0.027663,0.664006
1421.054688,0.018309,0.027614,0.663052
1421.055859,0.018224,0.027567,0.661089
1421.057031,0.018156,0.027414,0.662311
1421.058203,0.018122,0.027311,0.663534
1421.059375,0.018088,0.027254,0.663658
1421.060547,0.018032,0.027126,0.664761
1421.061719,0.017995,0.027020,0.665969
1421.062891,0.017932,0.026950,0.665406
1421.064062,0.017836,0.026869,0.663822
1421.065234,0.017764,0.026777,0.663383
1421.066406,0.017708,0.026671,0.663944
1421.067578,0.017654,0.026501,0.666167
1421.068750,0.017587,0.026325,0.668072
1421.069922,0.017519,0.026244,0.667548
1421.071094,0.017454,0.026191,0.666390
1421.072266,0.017388,0.026147,0.664991
1421.073437,0.017310,0.026044,0.664631
1421.074609,0.017259,0.025892,0.666576
1421.075781,0.017234,0.025773,0.668694
1421.076953,0.017169,0.025681,0.668549
1421.078125,0.017051,0.025583,0.666474
1421.079297,0.016955,0.025445,0.666335
1421.080469,0.016941,0.025371,0.667725
1421.081641,0.016917,0.025338,0.667648
1421.082813,0.016846,0.025265,0.666760
1421.083984,0.016756,0.025151,0.666217
1421.085156,0.016716,0.025038,0.667599
1421.086328,0.016680,0.024926,0.669177
1421.087500,0.016636,0.024844,0.669610
1421.088672,0.016566,0.024722,0.670091
1421.089844,0.016517,0.024585,0.671812
1421.091016,0.016482,0.024478,0.673355
1421.092187,0.016439,0.024378,0.674323
1421.093359,0.016360,0.024292,0.673463
1421.094531,0.016300,0.024210,0.673261
1421.095703,0.016259,0.024150,0.673257
1421.096875,0.016184,0.024114,0.671141
1421.098047,0.016143,0.024049,0.671253
1421.099219,0.016116,0.023982,0.671992
1421.100391,0.016044,0.023854,0.672586
1421.101562,0.015977,0.023747,0.672820
1421.102734,0.015905,0.023666,0.672062
1421.103906,0.015835,0.023577,0.671619
1421.105078,0.015824,0.023501,0.673312
1421.106250,0.015772,0.023385,0.674444
1421.107422,0.015677,0.023275,0.673577
1421.108594,0.015635,0.023175,0.674654
1421.109766,0.015634,0.023108,0.676563
1421.110937,0.015584,0.023055,0.675951
1421.112109,0.015511,0.022987,0.674768
1421.113281,0.015466,0.022881,0.675948
1421.114453,0.015433,0.022806,0.676736
1421.115625,0.015398,0.022740,0.677123
1421.116797,0.015338,0.022646,0.677292
1421.117969,0.015274,0.022600,0.675852
1421.119141,0.015216,0.022506,0.676095
1421.120312,0.015161,0.022408,0.676577
1421.121484,0.015135,0.022346,0.677330
1421.122656,0.015082,0.022224,0.678643
1421.123828,0.015035,0.022081,0.680905
1421.125000,0.015000,0.022052,0.680228
1421.126172,0.014956,0.022045,0.678396
1421.127344,0.014902,0.021940,0.679229
1421.128516,0.014837,0.021872,0.678348
1421.129688,0.014784,0.021821,0.677526
1421.130859,0.014734,0.021748,0.677466
1421.132031,0.014691,0.021636,0.679023
1421.133203,0.014666,0.021537,0.680945
1421.134375,0.014644,0.021485,0.681612
1421.135547,0.014600,0.021410,0.681927
1421.136719,0.014533,0.021326,0.681468
1421.137891,0.014483,0.021268,0.680994
1421.139062,0.014461,0.021233,0.681072
1421.140234,0.014419,0.021129,0.682422
